-4.89422	-11.9733
-14.7571	-13.733
-16.2372	-8.62502
-6.04674	-4.88296
-5.0327	-4.34116
-0.721296	-8.64168
-9.04383	-23.2842
-15.5695	-29.6468
-25.9243	-9.73173
-9.35073	-22.5815
-30.869	-10.3603
-6.80603	-6.4168
-6.92098	3.71742
6.00811	-14.2727
-12.6237	-2.31133
-13.1275	-27.8215
-24.2784	-9.44133
-11.4571	-8.82234
-10.7488	-3.79584
-3.68375	-5.60588
-3.42959	-6.6299
-6.91157	-14.3086
-11.9076	-12.3054
-11.999	-7.68397
-4.98083	-32.7075
-32.2724	-17.8978
-15.4119	-27.6324
-29.7678	15.2792
15.8167	-20.3039
-16.7384	-17.6825
-14.9639	-18.235
-17.3521	-13.5463
-12.0075	-2.30394
-6.52964	-13.1769
-14.007	-6.31915
-8.34543	-5.67282
-6.4228	-16.7942
-17.4239	-33.2675
-32.6505	-5.85245
-5.05188	-20.0461
-22.7303	-8.10943
-7.54473	-4.10452
-6.61383	-16.0325
-1.76282	-31.5779
-30.1076	-3.73547
-2.17498	-24.354
-30.4961	-8.85164
-3.85681	-1.94753
3.88316	1.63368
-10.4427	-8.26693
2.04346	4.36528
8.53783	-33.0723
-32.678	-18.6196
-22.0236	-12.9789
-14.2074	-10.1458
-13.8215	-1.58298
-1.5563	10.9851
2.92977	1.16167
4.06251	-3.93148
-2.54956	-1.51918
-0.177595	-17.3303
-18.7946	-13.6861
2.47247	5.18928
-0.898942	2.49028
-3.06647	-2.96199
5.66991	-2.5922
-2.39203	-23.4851
-24.0172	-22.3043
-25.6325	3.55011
-1.09283	-4.50738
-6.65545	-7.8235
-1.17796	-0.0208218
-1.29897	-6.14489
-1.6704	-9.41963
-2.40744	-1.21153
-21.2218	-24.3352
-22.8482	0.764577
-1.113	-6.73923
-10.3825	-6.91884
-5.56076	-2.18714
5.43499	-6.90454
-5.57376	-14.6459
-24.0126	-14.2855
-18.6993	-3.35713
-0.533093	-13.0612
-17.3816	-8.22565
-7.3232	-9.25684
-14.0273	-1.48663
-1.73002	-7.63178
-10.8441	-17.8131
-18.7702	-27.6699
-27.9523	-14.5763
-16.9374	-16.5735
-12.2616	-14.6971
-14.6971	-18.2825
-16.1598	-20.973
-18.5877	-33.5448
-36.634	2.18707
-1.44058	-12.7321
-13.4958	-9.28535
-14.3685	-4.73316
-8.75435	-15.6261
-17.7446	-12.5069
-7.525	-5.9878
-9.60207	-20.4938
-21.1961	-15.5628
-12.9377	-16.4582
-16.7644	-49.3998
-50.6221	-11.8641
-16.0728	-13.8188
-20.2391	-0.480789
9.15772	-10.7051
-13.8129	-2.16971
-1.46925	-16.2446
-17.1538	-10.779
-10.0369	-2.42086
4.08242	-3.30102
-0.877299	14.095
21.5421	35.592
26.3342	-14.2395
-12.4182	-17.9926
-18.1116	-20.2639
-18.8669	-36.0801
-33.6598	-32.0864
-32.61	-23.7236
-26.9052	-18.073
-17.6409	-22.1713
-25.1746	-10.3763
-0.235511	-7.61152
-10.3281	12.1377
13.346	3.83555
8.51733	23.2395
14.0293	9.49823
11.5701	16.403
17.3193	-12.1467
-16.8651	-25.5775
-27.8783	-11.242
-15.0208	-26.199
-21.6831	-13.479
-13.8152	-12.3702
-8.80372	-3.03939
-11.9059	-35.2585
-31.0989	1.28404
-1.1615	-30.3638
-30.3447	-7.32306
-10.6576	-12.9794
-6.19901	-3.78005
1.27949	2.68368
-5.87466	-5.38398
6.6569	-19.5821
-20.0997	-24.5246
-23.7421	-3.3603
4.1958	-7.93518
-13.8848	-2.86399
-2.56875	-8.17962
-19.6741	-4.8812
7.70321	-12.9987
-22.7748	-3.38434
-7.65234	-13.9909
-19.0697	-8.35915
-11.1674	-3.48506
-4.46902	-8.09772
-4.06485	-13.6334
-11.5065	-2.86251
1.76821	-8.82823
-9.69526	-10.6086
-9.91487	-5.7423
-3.84951	-19.0706
-11.0259	-17.1903
-9.71605	-8.85801
-9.91953	-2.93009
-4.41178	-6.70401
-19.2649	-2.57758
8.64073	-24.3648
-21.4305	2.0971
-5.12741	-2.2364
-3.28859	4.30797
7.94989	15.6576
14.0699	12.0906
11.1471	-12.5636
-11.4955	-24.3923
-25.1171	-14.8064
-11.3859	-30.2534
-28.611	-21.6048
-17.4956	-27.9331
-27.3519	-4.0973
-5.93219	-25.5989
-27.6721	-14.0484
-17.119	-18.0246
-7.42004	-10.5347
-11.7758	-11.5034
-4.68878	-12.6043
-12.1229	-5.93327
-6.31037	-4.29943
-2.17731	-17.5341
-17.5949	-21.0153
-19.0202	-1.00635
-5.48311	-10.0787
-11.341	-2.9977
-4.07277	5.80975
-5.06678	-5.69639
-1.72439	-11.4449
-11.8893	-6.98122
1.72563	3.19271
0.87791	2.42534
6.46435	5.30627
-2.69051	3.19774
4.28882	-0.912036
-1.08199	12.1175
7.68929	-15.2356
-18.475	3.60194
4.73343	-25.6811
-26.7456	-33.6309
-38.143	-16.3367
-12.1513	-18.1322
-16.1903	-2.48259
-4.39548	-20.6942
-25.2943	-8.39577
-11.1734	-25.4982
-7.47216	-4.71165
-2.87838	-10.694
-9.57236	-9.18779
1.49348	4.34495
-6.21635	0.233314
-3.01272	-6.92241
-12.0176	-11.4783
-9.36538	1.69859
5.97506	-14.5197
-28.7402	-32.3641
-25.107	-18.1824
-10.2481	5.05347
0.697541	-28.8719
-34.9695	-17.2281
-11.3964	-2.45998
-5.02363	-7.6939
-5.73448	-2.22167
5.70366	-12.1429
2.64056	10.7048
-0.801229	-1.3509
-9.10529	-16.5897
-9.8636	-33.6416
-23.7269	-3.97852
-6.25032	-24.3815
-30.7729	-18.2267
-15.6348	-13.2938
-17.4505	1.74658
5.98822	-25.5477
-26.2207	-14.1694
1.71976	-11.1233
-9.61995	5.49098
8.63138	-17.0174
-14.1544	-14.225
-14.9269	-28.9602
-28.13	-1.79761
0.36818	-29.2621
-28.0276	-11.9492
-8.97502	-17.7462
-16.4267	-37.0708
-42.4626	-13.1939
-10.8473	-25.0048
-18.4237	-11.8483
-13.1814	-14.7367
-10.4157	-25.4938
-23.1055	-19.4619
-8.03917	-15.0105
-8.76081	-16.9578
-13.8356	-2.2729
-2.36294	-9.87778
-15.6638	12.8951
9.16122	-16.945
-16.379	0.0367143
-4.28194	-17.961
-15.3728	-42.1839
-38.1993	-30.7197
-19.7617	-19.5304
-18.985	8.87633
6.12372	-15.601
-11.5437	-20.7215
-17.5773	-14.4677
-17.4085	-6.5284
-6.23729	-7.14703
-8.06746	-5.37308
-2.74844	-5.03896
-4.18273	-9.20297
-10.3871	-15.3712
-14.7726	-21.9588
-28.2188	-19.7057
-15.3256	-2.86652
0.741251	-11.9116
-13.0255	-15.0661
-15.348	-3.62686
-3.8969	-28.5387
-26.8926	-2.81684
-6.59477	-11.2953
-7.80696	-9.05382
-7.45594	-4.55749
-3.93863	-17.1192
-13.266	-10.7788
-11.3921	-14.358
-17.8993	-5.83966
-4.70466	-23.3543
-18.7398	-18.5622
-15.7523	-23.1993
-15.4933	-14.6238
-8.61879	-14.4114
-4.30317	-8.82969
-6.45844	-13.3179
-11.5957	-12.2514
-11.5629	-27.2938
-22.3841	-14.1702
-11.5437	-14.4218
-13.4842	-6.3156
1.21858	-7.26654
2.58506	-1.39889
-2.00263	-35.0993
-36.2715	-13.6089
-12.7054	-17.0401
-20.2822	-7.33207
-3.48084	-4.46239
-1.81152	16.4557
14.456	12.7167
4.96455	-13.8281
-18.872	1.77437
2.7791	-7.59733
-4.46954	0.313743
2.22065	0.664965
-0.287852	-4.8447
-0.390676	-2.72205
-5.86345	-0.0365004
-2.28207	-25.3921
-25.6736	-20.2334
-17.6558	0.62944
8.4844	-4.42653
-6.38105	1.10208
-6.21492	0.923291
0.428625	8.37471
3.14014	-0.482712
