6.80353	0.146454
6.80907	0.081654
6.78984	0.118735
6.77401	0.252361
6.76632	0.408512
6.73828	0.624964
6.66263	0.936658
6.37461	1.32426
5.79623	1.61282
5.33048	1.5674
4.88916	1.68535
4.93287	1.57967
5.00135	1.93215
4.56515	1.90112
4.54442	1.95186
4.65105	1.82636
4.78933	1.82994
4.80142	2.0299
4.96111	1.96318
5.84578	1.68914
5.95275	2.20446
6.26403	2.04957
6.35473	1.98313
6.34459	1.98303
6.42639	1.82576
6.44107	1.81113
6.52252	1.64163
6.54413	1.60197
6.45403	1.6217
6.33287	1.62071
6.1094	1.60251
5.82233	1.47166
5.50146	1.18052
4.96089	1.07103
4.77261	-0.0263682
4.76823	-0.474251
4.73247	-0.652463
4.72893	-0.952845
4.94808	-0.889065
4.87581	-0.400815
4.90769	-0.616485
4.87784	-0.261176
4.35179	0.0750608
3.86729	0.738389
4.26088	1.66225
5.00154	2.03246
4.86232	1.95269
4.83375	2.05948
4.88793	2.01495
4.88796	1.87973
4.74769	1.95996
4.62338	1.99387
4.3113	1.94543
3.77771	1.79579
3.35466	1.40285
3.12683	1.11778
3.59744	0.818617
5.14432	0.656458
4.16106	0.985377
5.45125	2.19162
6.04008	1.77253
6.09698	1.76112
5.99976	1.75513
5.58347	1.86047
5.02624	1.70745
4.75602	0.92978
4.7051	0.21429
4.64139	0.0139966
4.57591	-0.0215174
4.64954	0.0185335
4.4509	-0.0272391
4.49337	0.241687
4.21509	0.409791
4.02401	1.03863
5.4252	1.77038
5.78211	2.25806
5.8007	2.10876
5.63519	2.16262
5.23097	1.90665
4.40806	1.78737
3.57384	1.49433
3.30255	1.3585
3.19893	1.12892
3.07946	0.795721
2.94563	0.979106
3.01503	0.836643
3.53245	0.821066
4.21396	1.11867
3.32425	0.939236
5.26672	1.09804
6.44891	1.12796
6.24279	1.50994
6.28041	1.37814
5.67965	1.64666
4.8147	2.01358
4.81739	2.11348
4.91186	1.98369
4.77064	2.07828
4.74695	2.07245
4.72975	2.0304
4.61752	2.03293
4.40861	2.06079
4.62662	1.55201
4.5876	1.1971
4.24391	0.838917
4.0156	0.613162
4.2578	0.384759
4.04256	0.0774221
3.97874	-0.0230286
3.75617	-0.190948
3.52506	0.116692
3.30743	0.447291
3.49349	0.99911
4.36705	1.98568
4.69915	2.17345
4.94169	2.3283
5.14168	2.33092
5.31845	2.29117
5.5452	2.15818
5.5071	2.14541
5.2784	2.1406
4.8655	2.25545
4.50491	1.71196
4.42833	0.988382
4.67749	0.224569
4.90251	-0.656567
4.98456	-1.05866
5.0642	-1.08489
5.23181	-1.25459
5.27684	-1.25877
4.96555	-1.13813
4.98829	-0.994356
4.83246	-0.669608
4.2391	-0.25251
3.83409	0.66477
4.3685	1.65647
4.89454	1.63645
5.02751	1.48774
5.10505	1.52913
5.23412	1.44302
5.17765	1.57961
4.93915	1.78157
4.69087	2.08235
4.88612	1.97424
5.00056	2.19991
5.28566	2.20556
5.58962	2.12392
5.86119	1.8803
6.00885	1.795
6.0152	1.79657
6.0788	1.75233
6.04656	1.84652
5.92785	2.0054
5.91051	1.94523
5.90247	1.86876
5.94513	1.98948
5.71391	1.81991
5.42014	1.83887
4.65175	1.93679
4.95997	1.6998
4.54757	1.7115
4.44539	1.66483
4.37698	1.79449
4.24137	1.79337
4.3633	1.71275
4.32445	1.52675
3.97667	1.54938
3.77997	1.36203
3.67673	1.37822
3.59629	1.18252
2.44262	0.0531478
2.84193	0.297324
2.87962	0.619191
2.78287	0.474334
3.52997	1.4094
4.38336	1.92266
4.98237	2.20604
5.05244	2.16859
5.28872	2.16974
5.42876	2.1309
5.55458	1.80275
5.12441	1.83273
5.15924	1.79673
5.35582	1.70666
5.92981	1.03882
5.82754	1.4086
6.25524	1.84212
6.42369	2.04951
6.62902	2.00326
6.6491	2.0875
6.63794	1.80019
6.55693	1.41037
6.23054	1.91542
5.79335	2.12905
5.46286	1.84586
4.94168	1.62007
4.10192	1.58945
3.91248	1.27961
3.72897	0.739242
3.98466	0.302492
5.28161	0.376354
5.93638	0.58053
6.12741	0.910036
6.22155	1.06877
6.39703	1.42263
6.55367	1.65361
6.68095	1.6086
6.55007	1.61161
6.10304	1.67016
5.35008	1.70152
5.18483	0.40256
5.05414	-0.197169
5.09945	-0.539688
5.1726	-0.313808
5.23616	-0.369562
5.18498	0.296806
5.19127	1.35202
5.23985	1.59716
4.79592	1.80938
4.37025	1.76557
3.88285	1.71984
3.7162	1.63754
3.53124	1.55432
3.49926	1.47524
4.9961	1.26497
5.74407	1.65409
6.20625	1.98323
6.36011	1.97331
6.56169	1.90911
6.59536	1.89423
6.28828	2.00853
5.59505	1.82446
5.70021	1.78521
5.79387	2.26205
5.19154	2.4286
3.89889	2.12863
3.65712	1.76864
3.48201	1.54152
3.39534	1.48943
3.41015	1.00294
3.23052	0.943252
3.41661	0.908276
3.28611	1.19536
3.51577	1.45551
4.0643	1.74226
4.50097	2.02438
5.11028	1.90952
5.37763	2.01768
5.56876	1.89567
5.00989	1.48075
3.83379	1.50432
3.43053	1.52493
3.38916	1.10948
5.2637	0.451541
5.39031	0.241617
5.20253	0.0906558
4.39412	0.704189
3.99418	1.26115
6.1579	1.7856
6.3384	1.86591
6.60552	1.56714
6.41809	1.74212
6.37516	1.64752
6.08715	1.7731
5.71468	1.88988
5.18961	2.02856
4.9564	1.93499
4.82833	1.81558
4.56027	1.97229
4.3663	1.83099
3.85148	1.73963
4.50925	0.653081
4.73708	0.168337
4.45927	-0.0203785
4.73277	-0.0427815
4.83866	-0.377788
4.83613	-0.142325
4.75343	0.741776
5.59952	1.52719
5.96172	1.54698
6.17322	1.53997
6.30145	1.55737
6.21294	1.90487
6.23876	1.98784
6.17711	2.1265
6.26858	1.96413
6.39071	1.84184
6.45637	1.87131
6.6637	1.68969
6.75168	1.5699
6.8528	1.31057
6.82466	1.14566
6.71915	0.861839
6.57442	0.590708
6.2089	0.549227
5.66767	0.859358
4.80467	2.00758
4.76545	2.04097
4.67207	1.9324
4.58282	1.94042
4.21453	1.90555
3.6651	1.60131
3.35164	1.40647
3.29292	1.21514
3.28028	0.977646
5.24353	0.171553
5.59702	0.343478
5.56093	1.37573
6.68877	1.57789
6.6158	1.65367
6.65051	1.67973
6.55341	1.89441
6.44562	2.06292
6.21502	2.04359
5.48516	1.49041
5.91372	1.70589
6.17871	1.97454
5.90097	2.16539
5.29911	2.18499
4.5937	2.18139
4.51355	2.08619
4.56611	1.98337
4.86799	1.94302
5.32482	1.8192
5.77782	1.82401
5.99316	1.96657
6.1197	2.01983
6.32609	1.87479
6.39995	1.74284
6.36423	1.79476
6.241	1.82742
5.68807	2.1656
5.06227	2.03883
4.90264	1.85779
4.86887	1.95266
4.88352	1.84702
4.86623	1.79101
5.36023	1.10054
5.41661	0.943658
5.55602	0.63241
5.71294	0.454849
5.81854	0.328329
6.08873	0.21187
6.28564	0.249067
6.49096	0.41574
6.58395	0.785425
6.6856	1.0164
6.67795	1.35032
6.73167	1.54277
6.81115	1.59519
6.69727	1.82197
6.30839	2.07446
6.27327	1.8099
6.28902	1.76085
6.60521	1.26394
6.40641	1.72729
6.68895	1.48126
6.95886	1.41145
6.93425	1.38073
6.71076	1.50774
6.46159	1.54669
6.1225	1.68026
5.76794	1.7345
5.42671	1.84356
5.17641	1.96411
5.09635	1.92303
4.94609	2.05348
4.92952	2.10326
4.85797	1.76722
4.74145	1.845
4.71504	1.74948
4.69425	1.72093
4.53452	1.82283
4.58929	1.63192
4.82728	1.12225
5.14071	0.606295
5.33229	0.449647
5.64085	0.306936
5.9261	0.243736
6.21285	0.33363
6.36949	0.51562
6.41705	0.708436
6.27711	0.98928
5.95465	1.35867
5.493	1.64714
4.98425	1.55532
4.646	0.992052
4.59115	0.291518
5.20686	-0.472956
5.14642	-0.59904
5.12022	-0.521234
5.03022	-0.676533
5.03777	-0.510383
4.82198	-0.419123
4.86107	-0.318528
4.81404	0.212636
4.59884	0.399917
4.17832	0.681299
3.91622	1.14276
4.33932	1.74942
4.94842	1.67009
4.63654	1.51744
4.52915	1.52803
4.34803	1.57887
4.4155	1.65091
4.26869	1.54737
4.59528	1.37917
5.22288	0.981347
5.5332	0.910343
5.74651	0.748249
5.95259	0.434455
6.13726	0.341206
6.2885	0.385349
6.39627	0.463328
6.5082	0.681453
6.38675	1.0277
6.48875	1.11298
6.33231	1.32305
6.21316	1.38315
6.11036	1.21975
5.82584	1.33935
4.50959	1.40786
3.62301	1.21873
3.39225	0.944845
3.30886	0.873877
3.74386	0.447822
5.26833	-0.196235
4.73654	0.593908
4.1424	0.424939
3.96538	0.449832
3.93749	0.547432
5.08358	0.935757
5.58133	0.627628
5.52146	0.74446
5.20788	0.618494
4.56031	0.730291
5.0713	0.912437
3.92168	0.312127
3.74174	0.486801
3.61831	0.336673
3.74378	0.609269
3.88289	0.599606
3.95692	1.0906
4.02861	1.09734
4.17428	0.785136
4.17265	1.03857
4.26772	1.54469
4.31152	1.80021
4.32533	1.80733
4.2807	1.96677
4.13682	1.71703
4.00227	1.85237
3.88336	1.66859
3.68991	1.5769
3.61167	1.26704
3.48874	1.27091
3.49317	1.17959
3.43993	1.15916
3.13265	1.0778
2.97277	0.829217
3.04122	0.542821
3.03285	0.648526
2.87052	0.717529
3.06895	0.668327
2.81108	0.57935
