88.9922	-1.60942
68.2524	-1.62441
69.8488	-1.61049
58.3672	-1.53829
97.0075	-0.918264
40.887	-1.20866
37.7808	-0.873784
95.6774	-0.357965
218.106	-0.231607
267.263	-0.269884
301.502	-1.19627
636.211	-1.32461
1086.68	-1.22354
1150.06	-1.35591
1122.25	-1.47681
1071.03	-1.55427
883.701	-1.68564
606.21	-1.78978
263.07	-2.02424
191.492	-2.21493
196.272	-2.11941
166.883	-2.22331
181.171	-2.06366
158.532	-2.13907
143.494	-2.20522
122.555	-2.0685
105.033	-2.134
271.243	-1.54641
861.904	-1.58212
1085.29	-1.38618
938.224	-1.56808
660.593	-1.74357
381.17	-1.83573
304.838	-1.59243
274.707	-1.39387
239.456	-1.43322
274.604	-0.909576
245.98	-0.369447
115.06	-0.343688
48.4131	-0.696007
31.875	-1.08708
32.5842	-1.12142
25.024	-1.13881
28.0536	-0.899421
50.6324	-0.857113
50.9302	-0.758086
140.511	-0.511765
261.235	-0.428331
193.177	0.00327368
213.269	-0.693233
251.69	-0.811679
303.841	-0.383499
323.903	-0.240687
293.214	-0.288066
276.5	-0.498019
175.218	-0.90313
69.1276	-1.63827
50.2964	-1.63865
44.9728	-1.65513
42.738	-1.41483
39.7185	-0.949539
54.6963	-0.704376
81.6943	-0.125855
172.018	-0.577518
146.714	-1.19119
100.581	-1.42338
49.9237	-1.66687
38.9533	-1.39727
32.699	-1.26273
32.1001	-1.37732
102.079	-1.52986
250.547	-2.10766
592.457	-1.94822
997.807	-1.7656
1150.46	-1.62605
1373.68	-1.48226
1429.36	-1.50617
1175.98	-1.45536
324.949	-1.61885
149.053	-1.44376
780.997	-1.66792
759.866	-1.75882
471.646	-1.99923
215.392	-2.25915
85.977	-2.25761
93.8267	-2.05448
121.447	-1.97573
147.923	-1.86721
145.097	-1.95246
150.601	-1.99699
158.255	-2.02111
756.7	-0.957375
1191.5	-0.508297
1270.88	-0.359974
1343.08	-0.197083
1342.66	-0.157614
1268.04	-0.105927
1117.55	-0.123752
1006.83	-0.172203
868.354	-0.208477
663.761	-0.270047
423.279	-0.467674
265.924	-0.862929
221.466	-1.05484
190.519	-1.24073
127.162	-1.54985
96.0893	-1.56976
81.7686	-1.59311
85.4498	-1.49508
81.0138	-0.944135
104.05	-0.557989
204.993	-0.645293
215.74	-0.847796
239.201	-0.805905
268.983	-0.688824
265.699	-0.762757
288.718	-0.891484
292.592	-1.05929
218.319	-1.40092
103.542	-1.7235
73.0977	-1.75878
77.1594	-1.73141
87.5162	-1.8402
103.449	-1.85204
128.913	-1.91271
197.441	-2.02477
316.376	-1.87707
390.552	-1.67617
431.991	-1.43968
462.004	-1.33621
451.586	-1.36381
452.954	-1.41007
652.157	-1.41384
856.169	-1.45612
910.12	-1.39449
928.187	-1.37173
943.755	-1.36774
932.613	-1.36382
855.877	-1.37406
819.559	-1.34101
675.471	-1.43218
531.512	-1.60822
400.169	-1.72383
290.811	-1.83437
189.26	-2.00133
130.663	-2.03015
107.815	-2.0292
80.9125	-2.07939
81.6336	-1.89797
64.6384	-1.97726
60.6705	-2.07971
54.079	-1.99782
53.2532	-1.95068
52.2024	-1.84045
51.6099	-1.80457
48.94	-1.88558
49.6097	-1.62039
44.7861	-1.36026
56.4429	-0.871125
85.5629	-0.152943
107.175	0.193824
127.039	0.543917
129.578	0.739653
133.765	0.666453
163.403	0.569657
176.252	0.52441
159.463	0.678536
140.219	0.558044
152.84	0.381596
151.646	0.52405
130.331	0.424866
136.518	0.275277
125.189	0.30719
126.079	0.194606
98.6309	0.176989
64.4675	0.0218309
52.1537	-0.495541
41.8289	-0.428929
28.1904	-0.607046
27.8636	-0.532617
23.2097	-0.405572
22.0216	-0.495972
22.0201	-0.499755
20.6282	-0.753161
23.7029	-0.806141
21.3136	-0.652147
22.6801	-0.614105
