-7.3376	-18.0864
-5.25204	-3.63447
-5.94892	-16.4851
-17.8664	-3.90166
-7.45171	-14.6764
-15.5723	-12.8503
-11.1547	0.182766
-1.77532	-4.97059
-3.1982	-5.47555
-8.26461	6.42972
1.58877	-11.7475
-10.1691	-18.5466
-18.0022	8.59677
4.31438	-20.7143
-19.2048	-6.01012
-7.47208	-15.306
-14.3562	-7.00012
-6.62207	-9.16842
-7.13315	1.35423
-5.41573	-18.7885
-7.31975	-7.94513
-7.74334	-18.594
-10.318	-8.8219
-1.85973	-2.60895
0.916629	0.206162
-0.246256	-14.0564
-9.97545	-3.40247
-3.86202	3.93069
-3.9267	-7.46621
-3.21697	-7.94742
-10.0304	4.88038
6.361	-2.59612
-13.9385	-0.922503
6.9842	-4.73977
-1.11948	0.853753
-2.82339	3.85488
-9.92218	9.55214
9.68854	-1.43184
-5.24394	-11.8469
2.02426	5.28741
2.13645	-29.432
-33.1023	-10.4939
-12.8195	-11.6618
-10.4869	-7.43286
-3.19864	-7.21962
-9.69671	3.41325
9.41785	-6.01944
-3.61477	2.20552
-1.16505	-8.74949
1.08897	0.169314
0.367734	1.33398
-4.1176	-2.29638
0.31934	-8.11915
-14.9788	-22.6175
-31.081	-4.05195
0.0908365	-20.632
-19.3939	-9.13303
-10.8222	-23.2991
-22.8816	-9.98932
-8.98738	2.35636
7.19113	-30.0513
-21.7262	-2.35667
-10.7238	-3.73788
3.05036	-1.68704
0.993481	0.774624
-7.17867	-3.85555
-6.79807	-4.24272
-1.9366	-10.2558
-8.32029	-32.1797
-35.2044	-9.48598
-8.78247	-16.5021
-15.5991	-9.89488
-7.56898	-11.8008
-13.372	3.99865
1.08402	-4.68026
-2.58373	-21.1479
-21.002	-3.20323
-0.638594	-6.85127
-11.3498	-2.31561
-0.416724	-10.0508
-6.78515	-0.489195
1.54696	2.62982
3.44699	-9.70112
-8.83578	-30.4258
-28.6053	-14.6618
-16.7484	-15.0752
-13.5717	-9.18931
-8.39687	-14.718
-13.1622	-18.2997
-18.6076	2.5602
2.45941	-2.41046
-0.0478888	-12.5563
-14.2358	-17.1779
-16.6471	-1.68723
-0.148436	-13.6825
-13.0289	-2.89665
-5.79381	-9.39319
-8.00138	-10.3168
-10.3629	-24.082
-26.4689	-18.8849
-19.4424	-12.1817
-9.4882	-17.5422
-16.6376	-14.1393
-16.1905	-2.46892
-1.50951	-11.0089
-12.3315	-18.5208
-15.8011	-19.7576
-17.177	-3.99968
-3.0708	-5.47637
-2.78097	-9.29556
-12.6644	8.43948
7.35951	5.0922
4.41603	-8.66084
-7.05629	-11.422
-10.7201	1.29716
-0.486539	-25.6372
-20.8175	-17.1173
-11.3558	-15.7849
-13.8811	-11.9815
-6.4081	-7.67602
-10.8547	-13.8697
-19.3272	-0.0676865
-14.0288	-16.1565
-3.37254	-12.7747
-23.7028	-10.2713
-2.09805	-8.19381
-1.20133	2.09205
1.47422	-12.7819
-11.2801	-35.5378
-36.465	-5.7968
-7.18463	-16.914
-16.3771	-12.7536
-7.77149	-32.0178
-29.9457	-8.64488
-3.08419	0.951046
8.46676	-16.2381
-21.2811	-6.95147
-10.423	-5.8725
-4.04149	-4.53751
-2.20904	-4.80274
-0.902964	-0.504643
-1.42949	-0.669323
1.69835	-5.99782
-4.51053	-13.4133
-14.2424	-1.0276
3.6271	-10.9175
-7.60476	-5.42597
-4.64095	-9.05005
-5.45718	-6.2446
-13.8043	-8.67364
3.44365	-13.6808
-11.5816	-2.87754
-3.98743	-15.2736
-17.034	-0.6678
-4.45897	-7.34459
-1.09448	-2.18744
5.41503	0.282475
1.83812	-8.15226
-7.21374	-8.14073
-5.4364	1.17443
-1.60308	-11.7269
-16.8897	-17.3783
-16.1728	-12.4011
-11.2507	-11.3663
-5.88911	-9.80536
-17.3036	-7.6985
0.553477	-10.4632
-13.78	-2.91364
-8.50664	-11.5046
-11.3885	-21.7227
-2.65758	-9.02264
-10.3047	3.14515
1.06911	-12.9047
-4.75753	-21.2169
-22.1532	-13.5613
-10.6746	-19.1561
-13.4093	-6.58222
-12.9403	-10.5891
-6.64142	-15.824
-18.4673	9.33919
7.59928	-4.89317
-5.36296	-15.3613
-18.8909	-10.959
-13.5174	-5.02015
-4.98852	-12.274
-2.34751	-0.964079
4.20408	-3.8041
2.05719	-23.3698
-23.1626	-19.1229
-21.1166	2.82815
3.29376	-2.87492
-4.59705	-7.176
-3.97303	4.85816
1.21833	14.7906
16.3796	16.461
1.35477	-14.4002
-11.261	-11.6848
-11.3474	-4.86652
1.97454	0.760344
-2.47901	3.4682
5.17016	-0.214636
3.46654	7.0905
-3.14004	-25.2292
-26.3305	-20.3317
-19.0183	4.86826
4.44588	-7.48932
-3.67645	-1.62416
-27.1427	-18.7451
-20.2456	3.79991
3.92319	3.53956
-6.05839	-3.01099
-10.5177	2.77516
4.68938	1.44052
-0.558075	1.9326
-0.466792	-3.94333
-6.62344	-14.522
-12.6268	-15.781
-14.2203	-11.7347
-15.1674	4.66801
5.61798	-3.36593
-2.11664	-7.29883
-5.18996	-16.328
-15.2837	-32.7817
-30.8533	-14.8605
-18.868	-15.2477
-15.1653	-8.84377
-10.4628	-23.0347
-26.5006	-10.4502
-9.31845	6.33528
10.3543	-1.06079
-8.66258	0.00121566
-4.00819	-11.8177
-14.9495	7.97783
-4.03872	-15.2142
-11.7723	1.57823
5.08864	1.18092
-2.43229	-17.562
-19.5108	-10.4649
-7.40296	-1.20224
-3.77789	-39.5752
-41.2495	-15.3905
-12.9476	-15.8277
-15.8221	-17.9181
-14.9477	0.307788
-1.09633	-2.35769
0.690332	-13.1772
-14.5223	-12.2151
-17.3839	-11.1807
-12.0654	2.64154
9.26909	-1.81155
-0.601994	-3.78581
-3.91466	-9.58681
-7.19973	-14.2563
-14.2101	0.309341
-4.45553	-31.6104
-29.9617	-8.75554
-6.8432	-26.933
-29.3594	-12.1065
-7.8182	-4.5789
-12.4927	-21.7081
-18.4032	-4.37898
-7.44193	-13.598
-15.6474	-0.605025
2.20777	-5.54319
-8.5734	-2.40233
-3.24095	-9.42591
-8.07501	-14.3081
-13.7925	-26.0047
-23.4308	-12.2541
-14.6968	-18.753
-19.2321	-24.1225
-21.786	-8.04036
3.99999	-7.69612
-3.97777	-5.70709
-3.38917	-3.5914
2.45043	-3.28287
-13.8644	-0.138183
-11.2459	-7.64646
1.65212	2.42776
0.565638	-7.23489
5.22085	7.49904
-4.1153	-8.77498
-7.43261	-20.7736
-17.4242	-2.18605
0.966498	-26.0048
-26.281	0.745565
0.424982	-33.3776
-33.206	-20.5669
-21.0937	3.24727
7.01112	-15.6202
-15.6083	-0.16184
-7.96986	-6.68709
-1.3654	-0.0554162
1.2698	4.87956
10.6072	-9.52798
-10.7513	4.66899
-1.67111	-9.48356
-9.95973	-28.2526
-27.27	-19.8014
-17.7754	-10.2642
-12.0593	-11.8595
-19.5065	-5.50273
1.67179	-0.202215
-14.302	5.70357
-0.801933	-1.03558
-9.62201	-4.85763
-12.7839	-3.95624
-3.09919	-4.74775
-4.00116	-8.18493
-13.8007	-4.36767
-4.79084	-5.58671
-2.67966	-9.21296
-8.89371	-29.7991
-23.6745	-2.86251
4.02547	-15.2153
-13.0894	-20.7293
-21.4553	-9.48183
-1.45857	-3.08862
6.35108	-0.0270512
10.1624	11.6105
6.56962	-6.4021
2.53621	-3.52205
-4.59576	3.23879
1.23998	-5.88389
-9.33931	-4.65484
-3.48383	7.28576
7.19835	-17.3528
-14.5673	-21.0575
-18.3567	6.91177
6.81462	-26.6652
-26.5677	-11.5446
-5.41673	-26.8949
-28.7044	-10.4143
-4.03794	-10.0867
-6.1981	-24.5341
-23.7712	7.73535
0.580361	-11.1479
-9.68348	-13.0265
-10.5896	-7.29206
-7.07599	-1.83712
0.281519	-8.24187
2.70823	-26.497
-31.1481	-13.5615
-15.0438	-2.30394
4.81348	-5.05897
-13.6538	-7.21257
-17.7759	-13.4951
-15.8531	-8.88812
-12.0639	0.55769
2.38907	-23.6466
-19.572	-10.3802
-15.11	-1.41582
-1.72086	-9.0218
-7.12311	-7.95241
-12.7517	5.14983
2.24867	-8.57709
-7.87254	-22.5443
-33.3443	-7.01018
-6.61566	-11.7349
-12.262	5.22587
-4.70304	-19.2795
-10.631	4.88832
-3.51915	-3.83561
-1.39596	-5.24134
-6.73539	7.79962
-2.13515	-4.88737
-9.25009	-13.1987
-22.1962	-13.6143
-12.3358	1.32966
3.37813	-2.38026
-2.43302	1.9804
1.11269	-9.85317
-8.63478	-19.1232
-22.8231	5.24149
4.26823	-17.3104
-19.8927	-17.5201
-15.3292	-3.20641
-1.3949	-4.38576
-4.4726	-11.8781
-9.81273	-22.6665
-24.6176	-2.50323
-5.18174	-3.72308
-4.14475	-4.69274
-2.17695	-7.12783
-7.63896	0.702718
-0.771565	-1.49821
-4.12429	-11.8855
-10.0363	-25.9798
-19.1249	-9.28623
-12.2049	-21.4037
-26.299	-2.28974
1.59723	-11.6672
-22.9708	20.0809
20.869	-16.5298
-10.8321	-14.5215
-15.5019	-1.29545
-3.54316	-11.9798
-11.583	-5.11486
-12.6448	-10.9917
-28.4131	-12.7302
-17.7982	3.77303
9.14683	-1.45368
-3.57146	-3.51356
-6.63893	0.258386
-11.4416	-7.14406
-9.28583	-1.3332
0.538383	-23.9457
-18.6437	-3.31917
-1.9854	-20.8133
-20.919	-3.80731
-5.40194	-2.23237
-4.87188	-1.71427
-0.33109	2.39981
7.84067	-14.9867
-12.9336	-28.2444
-33.6992	-6.56721
-7.20396	-16.7835
-16.113	-10.2215
-13.2532	-14.4829
-22.2518	7.10452
6.66089	-0.441665
3.86374	-19.144
-13.7469	-2.30881
5.95214	-8.96282
-11.8947	-5.38429
-5.88941	-2.99672
6.43457	14.5784
-0.665237	8.52764
-0.872532	-25.1615
-18.3325	-20.2177
-20.5305	-17.551
-15.8262	-11.5836
-14.5342	-22.3471
-22.5026	-14.766
-15.3946	9.03717
9.14305	-18.0704
-21.4099	-14.2593
-14.9144	-7.45199
-12.6441	-9.40207
-17.5492	-9.20538
-7.31829	-0.401529
-3.68842	-2.02128
-12.7332	-8.60366
-8.97892	-9.13978
-5.72807	-17.1518
-13.7926	-10.0494
-1.32799	-5.56391
-8.80814	-21.3943
-16.3172	-23.5238
-18.7797	-22.9708
-9.68227	-3.28495
7.11013	-13.3226
-18.179	-14.3604
-11.7985	-7.07012
-7.09799	-8.97086
-9.86729	-1.38356
-7.02789	-3.95962
-6.75222	-1.81946
-1.57098	-8.42352
-5.9349	-29.2558
-19.6447	-4.70075
0.570113	-9.48343
-8.97671	-7.56685
-8.99901	-11.7801
-5.25154	0.982379
0.846783	-0.408732
2.59083	-10.3603
-7.29593	-22.9756
-13.097	-20.0616
-10.3483	-8.79077
-3.44875	-3.44684
-3.27672	-11.6632
-8.78571	1.49682
2.976	-9.10733
-8.72512	-8.3047
-9.96459	6.31223
4.72626	-10.004
-13.2557	-6.44637
-14.3189	-9.95314
-8.02023	-1.81712
-6.93981	-5.81728
-0.930712	-14.0299
-12.0978	-5.98812
-4.87717	-19.7102
-19.4554	-3.13279
-1.70365	-6.08521
-7.6834	-4.68958
-5.59665	2.81336
1.04665	-9.72511
-9.18231	-15.3982
-12.4248	0.110909
1.86334	-26.8618
-24.697	-11.1012
-13.9123	-9.14869
-11.139	-10.6345
-12.3426	-14.0311
0.0473237	-1.07348
-12.7831	-5.19376
1.04184	-0.130798
-21.3914	-4.36164
1.41169	-16.8897
-7.91581	-13.6562
-12.3564	2.2481
6.17172	-13.3309
-11.8971	-29.1545
-30.5379	-8.95659
-7.12865	-22.5483
-20.1593	-12.4017
-10.899	-18.0056
-19.7804	-3.12439
-4.05508	-2.81458
-5.29621	-18.1264
-18.0548	-9.40208
-9.94047	-8.01981
-11.7436	-6.71775
-2.23525	-7.99563
-12.6131	-0.270643
5.33767	2.92202
10.2906	-7.86175
-6.63392	-13.1415
-13.2474	1.82872
2.44914	-31.3968
-22.3019	-13.0348
-8.5109	-15.1902
-8.12055	-7.26252
-6.13228	-5.05783
-6.04752	-3.71995
0.803225	1.52452
-4.90283	-20.5851
-23.6203	-2.21372
-2.66143	1.80589
0.950477	-5.51918
-1.38922	-0.079439
1.43052	-12.0137
-14.2981	-20.6128
-24.2597	-2.49995
0.339059	-29.3726
-26.7569	-7.62752
-11.2026	-18.2022
-18.5918	-1.55775
-6.5108	5.15153
4.3156	-8.30948
-9.65438	-13.468
-18.2844	-3.22931
-5.54665	-9.34391
-8.89954	-0.26855
-0.0555769	-9.25353
-6.26766	1.02361
-2.25844	-14.4502
-14.0902	-29.8448
-30.6987	0.897066
5.74194	-24.9471
-30.7225	-2.84886
-0.857175	-21.3934
-17.5738	-11.4951
-18.1076	-0.636432
1.16209	-11.1878
-11.0127	-9.79687
-6.70275	-5.00681
-10.6961	-8.4634
-9.26458	-8.66447
-11.5177	1.09274
-0.39439	4.54371
-1.72817	-20.2897
-19.7168	-16.699
-23.9723	-5.85878
-5.54347	-24.877
-20.4212	-12.4203
-12.4841	-6.26226
-10.7725	-3.19475
2.84407	-2.19046
-7.06618	-19.2327
-9.17895	-10.8758
-3.36423	-11.9962
-4.72017	-9.38716
-8.06196	-0.437667
0.0566444	-5.29785
-4.79196	3.11568
-0.0206324	-11.1216
-9.10072	-23.447
-21.3991	-16.8507
-11.64	-19.5163
-21.6408	-3.24493
-3.45386	-19.1016
-22.854	-16.6273
-4.57538	-0.24618
-4.66408	-24.1821
-22.49	3.42765
2.68322	-12.4756
-9.2357	-7.7753
-14.3067	-8.19177
-1.02011	2.0222
0.0883982	1.71608
3.45099	-20.3575
-21.9627	1.21648
-1.72759	-7.47427
-5.30327	-34.6464
-32.5525	-13.2485
-16.5821	-0.647609
-0.940366	-4.72603
0.246975	-13.6357
-13.8242	-11.2797
-5.59587	3.80611
-2.78589	-6.9271
-2.67426	-13.3127
-18.1759	1.95091
5.01894	2.45506
1.20079	-4.98731
5.15046	-35.5858
-32.7583	-12.7886
-16.8434	-2.24825
-3.95142	-6.60122
-5.96873	-15.5371
-7.98087	-4.46057
-18.9197	-0.49471
-0.00782519	-2.14627
-2.67857	1.88585
4.30572	-14.4183
-9.90447	-12.2398
-5.3833	-12.1599
-10.7751	-0.193433
3.94869	-9.01913
-10.1089	1.70378
-0.227664	-19.9021
-21.4081	0.365801
-0.0458764	0.0628793
-1.4727	-39.5911
-39.2725	-8.38586
-6.85126	-12.909
-9.83509	-11.7186
-12.3131	0.110341
1.07319	-9.03755
-7.80232	-6.36272
-3.97965	-22.0915
-18.4738	-5.34982
1.81856	-9.45736
-3.74747	-1.94481
2.47106	1.74238
5.43578	-24.5775
-35.0712	-17.8743
-20.145	-10.3628
3.63521	-17.6973
-14.3038	-2.75799
4.69366	-17.1461
-13.3252	-12.3435
-6.60734	-1.1162
5.35503	-14.2421
-7.47092	0.556125
-1.98255	-4.42136
-3.82765	-4.18403
-13.0516	-11.4653
-0.818113	3.29784
0.797159	2.67945
4.4539	-25.368
-20.0498	-20.536
-20.9879	3.09749
3.19336	4.09989
-4.35657	-10.1837
-0.0759587	-5.81757
-8.49352	-13.7847
-17.1436	-20.1235
-26.106	-19.4265
-24.1817	-23.8406
-15.2879	-10.4632
-9.06923	-10.8381
-3.89018	-19.0614
-8.04548	-7.10487
-3.61089	-0.34486
-7.04955	-18.2376
-21.0555	-23.4366
-24.6526	3.6901
-1.10186	-6.95094
-9.08683	-3.43867
1.35679	-1.17356
-3.95231	-3.82091
